GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9968,324.0,861.21,988.68,-762.91,-7175.6,382.25,3940.71,-1305.15,39.6,-1441.67,-1265.56,-2707.23
9969,294.5,840.28,1010.91,-765.64,-7143.29,404.42,3977.16,-1338.93,41.16,-1381.66,-1297.76,-2679.42
9970,316.89,818.3,991.33,-756.79,-7128.48,380.71,3924.62,-1319.1,41.34,-1453.42,-1277.77,-2731.18
9971,318.1,861.93,998.03,-759.61,-7164.18,391.84,3913.03,-1276.8,40.44,-1440.86,-1236.37,-2677.22
9972,314.09,840.35,1009.91,-764.32,-7148.41,394.58,3950.57,-1303.95,41.93,-1403.23,-1262.02,-2665.25
9973,318.82,844.2,979.89,-770.53,-7145.36,382.56,3917.27,-1276.23,40.75,-1473.14,-1235.47,-2708.62
9974,315.87,846.52,993.76,-782.98,-7076.2,382.49,3910.35,-1317.12,41.59,-1410.18,-1275.53,-2685.71
9975,326.12,807.52,997.07,-737.71,-7111.93,394.49,3929.77,-1336.27,42.93,-1394.67,-1293.35,-2688.02
9976,338.29,827.02,1002.15,-765.92,-7044.34,386.33,3919.39,-1381.45,42.93,-1337.06,-1338.52,-2675.58
9977,311.4,842.42,970.28,-758.81,-7060.63,402.33,3910.5,-1363.07,42.31,-1382.51,-1320.76,-2703.27
9978,318.58,788.08,1000.95,-774.08,-7104.97,383.21,3929.18,-1342.78,41.39,-1459.05,-1301.4,-2760.45
9979,332.34,877.76,994.02,-763.32,-7097.55,376.79,3898.57,-1324.58,41.04,-1381.39,-1283.55,-2664.93
9980,336.97,872.79,984.88,-729.55,-7212.01,376.0,3923.66,-1253.71,41.37,-1447.26,-1212.34,-2659.6
9981,320.67,836.73,973.98,-739.66,-7104.29,386.51,3918.63,-1335.05,41.82,-1407.42,-1293.23,-2700.65
9982,312.5,840.49,983.15,-739.91,-7090.93,390.64,3902.9,-1335.7,41.92,-1401.16,-1293.78,-2694.94
9983,310.43,806.59,974.08,-738.24,-7091.04,392.0,3888.98,-1330.64,41.01,-1457.2,-1289.62,-2746.82
9984,310.63,848.63,976.78,-756.34,-7096.06,380.81,3918.38,-1322.05,41.88,-1417.17,-1280.17,-2697.34
9985,336.41,792.88,984.79,-729.86,-7139.33,392.31,3917.31,-1297.57,41.76,-1445.48,-1255.8,-2701.29
9986,315.38,834.11,958.55,-761.91,-7137.37,402.63,3922.42,-1288.8,41.18,-1466.18,-1247.63,-2713.81
9987,322.69,824.63,969.24,-772.98,-7090.51,373.48,3884.03,-1315.65,42.56,-1489.43,-1273.09,-2762.51
9988,316.19,835.77,989.84,-761.67,-7057.95,395.71,3887.4,-1334.76,42.48,-1394.7,-1292.29,-2686.99
9989,291.46,848.13,967.76,-779.73,-7070.38,396.04,3898.18,-1310.04,42.47,-1448.54,-1267.57,-2716.11
9990,334.57,845.77,972.85,-739.47,-7139.07,377.51,3899.61,-1302.13,42.71,-1448.24,-1259.42,-2707.66
9991,346.24,871.62,986.84,-757.64,-7116.22,391.72,3917.43,-1312.58,43.11,-1360.02,-1269.47,-2629.49
9992,307.81,830.14,977.18,-759.64,-7113.44,395.43,3927.03,-1328.14,42.27,-1435.5,-1285.87,-2721.37
9993,306.25,850.21,959.89,-755.11,-7037.91,394.26,3889.13,-1358.37,42.8,-1393.29,-1315.57,-2708.85
9994,326.06,849.64,970.42,-756.93,-7110.03,387.81,3922.58,-1322.17,42.15,-1410.45,-1280.01,-2690.47
9995,296.2,809.59,974.34,-741.61,-7104.13,386.5,3893.85,-1323.0,42.26,-1485.26,-1280.74,-2765.99
9996,313.27,815.09,992.09,-769.62,-7108.77,384.43,3926.27,-1332.05,42.27,-1447.25,-1289.77,-2737.02
9997,331.57,858.44,977.45,-754.95,-7108.5,398.95,3912.98,-1320.83,43.7,-1384.07,-1277.13,-2661.2
9998,315.47,844.46,983.1,-765.51,-7067.67,387.04,3902.89,-1356.22,42.12,-1400.23,-1314.1,-2714.33
9999,315.16,831.7,993.54,-769.53,-7063.12,382.88,3895.13,-1341.14,42.32,-1414.24,-1298.82,-2713.06
10000,319.96,867.46,978.87,-756.91,-7068.38,386.93,3895.75,-1348.83,42.49,-1376.32,-1306.35,-2682.66

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5001,262.97,764.92,918.57,-696.23,-6191.15,349.69,3597.28,-1298.65,39.27,-993.93,-1259.37,-2253.3
5002,288.51,772.96,921.07,-677.36,-6247.66,354.7,3614.02,-1268.22,39.39,-973.76,-1228.82,-2202.58
5003,280.49,716.3,927.25,-674.09,-6254.87,344.1,3599.1,-1276.31,40.33,-1061.72,-1235.98,-2297.7
5004,266.69,742.63,909.2,-681.12,-6254.35,366.24,3648.34,-1290.84,39.67,-1002.37,-1251.17,-2253.54
5005,308.67,718.92,917.09,-689.76,-6250.1,353.49,3614.82,-1277.33,39.88,-1026.87,-1237.45,-2264.32
5006,258.51,760.21,906.63,-687.69,-6239.61,350.79,3597.72,-1263.99,40.15,-1053.45,-1223.84,-2277.29
5007,289.86,714.51,920.39,-695.31,-6238.0,360.1,3623.45,-1283.21,39.0,-1025.0,-1244.21,-2269.21
5008,290.8,767.68,916.87,-670.53,-6246.16,356.06,3600.73,-1287.38,39.94,-984.54,-1247.44,-2231.98
5009,276.25,751.22,920.24,-682.18,-6198.99,358.31,3648.92,-1333.46,39.75,-926.22,-1293.71,-2219.93
5010,276.34,720.23,928.46,-696.76,-6219.68,363.02,3611.09,-1297.72,39.43,-1017.29,-1258.29,-2275.59
5011,287.71,766.32,925.97,-679.32,-6219.58,352.91,3624.96,-1304.4,39.66,-941.02,-1264.74,-2205.77
5012,299.85,729.82,910.28,-670.7,-6233.24,355.9,3629.48,-1305.13,39.38,-978.61,-1265.75,-2244.36
5013,298.47,758.47,927.15,-698.55,-6246.0,350.4,3636.78,-1288.85,39.27,-973.28,-1249.59,-2222.87
5014,288.89,739.07,946.59,-696.98,-6211.42,351.92,3608.35,-1306.99,39.3,-973.57,-1267.69,-2241.26
5015,267.41,737.48,937.08,-684.07,-6259.04,363.05,3600.18,-1267.33,38.59,-1037.91,-1228.74,-2266.65
5016,302.76,738.23,935.98,-665.71,-6217.44,361.9,3576.48,-1279.06,39.25,-967.8,-1239.81,-2207.61
5017,276.91,781.45,932.41,-691.08,-6212.77,348.2,3580.6,-1285.89,39.99,-984.28,-1245.89,-2230.17
5018,279.71,721.75,894.0,-668.42,-6189.77,348.08,3576.33,-1299.82,40.01,-1038.32,-1259.81,-2298.13
5019,261.94,763.2,911.18,-677.14,-6197.09,362.84,3582.04,-1305.08,40.27,-993.02,-1264.81,-2257.83
5020,295.1,748.79,910.36,-664.24,-6234.69,355.47,3609.88,-1289.54,40.34,-979.33,-1249.2,-2228.53
5021,261.44,734.67,902.13,-667.23,-6247.42,366.83,3603.51,-1280.83,40.49,-1046.07,-1240.34,-2286.41
5022,287.67,767.05,902.9,-683.85,-6219.47,347.86,3583.97,-1289.65,39.06,-1013.87,-1250.59,-2264.46
5023,267.95,777.1,935.11,-687.11,-6244.98,354.34,3619.68,-1285.11,40.44,-977.91,-1244.67,-2222.58
5024,272.54,776.33,930.26,-685.97,-6235.47,347.48,3621.07,-1296.58,39.11,-973.77,-1257.47,-2231.24
5025,280.3,776.43,894.07,-659.43,-6269.91,356.89,3631.25,-1289.45,39.82,-990.4,-1249.63,-2240.04
5026,294.5,757.86,899.09,-679.16,-6213.73,347.21,3609.34,-1303.89,39.36,-984.88,-1264.53,-2249.41
5027,299.51,739.03,920.23,-685.04,-6275.13,341.64,3581.03,-1248.32,40.31,-1078.72,-1208.01,-2286.73
5028,286.49,771.23,902.69,-668.61,-6204.73,360.54,3580.14,-1292.01,39.33,-972.25,-1252.69,-2224.93
5029,286.43,753.93,933.41,-676.79,-6285.2,351.28,3599.17,-1245.41,39.85,-1037.76,-1205.56,-2243.32
5030,292.81,781.8,890.17,-687.16,-6295.87,355.5,3616.25,-1246.24,38.92,-1046.49,-1207.32,-2253.81
5031,272.73,782.89,936.17,-698.44,-6258.41,350.75,3619.64,-1288.54,39.83,-994.68,-1248.7,-2243.38
5032,288.63,728.18,926.21,-676.83,-6299.18,351.11,3610.16,-1248.76,39.82,-1071.72,-1208.94,-2280.65
5033,317.19,750.6,910.12,-697.65,-6275.12,350.89,3604.16,-1243.92,39.44,-1039.79,-1204.48,-2244.28
5034,293.51,757.75,923.77,-680.42,-6244.29,356.69,3574.33,-1253.24,40.29,-1018.67,-1212.94,-2231.61
5035,282.17,773.66,932.68,-678.49,-6194.61,347.06,3576.75,-1316.81,40.4,-960.77,-1276.41,-2237.18
5036,274.38,765.81,912.36,-679.74,-6277.12,355.75,3610.56,-1250.57,40.18,-1038.01,-1210.39,-2248.4
5037,293.22,757.12,938.09,-676.38,-6245.99,335.61,3597.39,-1279.84,40.33,-1000.94,-1239.52,-2240.45
5038,274.5,742.64,916.66,-679.46,-6270.72,376.38,3648.04,-1289.61,39.79,-991.95,-1249.82,-2241.77
5039,254.01,776.15,906.86,-690.9,-6232.02,360.52,3607.77,-1264.11,40.1,-1017.61,-1224.01,-2241.62
5040,286.35,724.67,917.0,-670.34,-6290.12,350.57,3586.17,-1243.33,41.28,-1095.7,-1202.05,-2297.75
5041,288.44,745.59,914.23,-671.5,-6202.92,364.75,3601.82,-1300.53,40.16,-959.58,-1260.37,-2219.95
5042,261.88,738.1,919.7,-657.12,-6256.52,365.7,3632.37,-1293.26,41.94,-995.89,-1251.32,-2247.22
5043,272.66,831.05,923.02,-662.12,-6243.02,348.69,3617.54,-1282.62,40.0,-912.18,-1242.62,-2154.81
5044,282.67,782.02,934.01,-678.05,-6194.92,350.78,3617.06,-1325.37,40.33,-906.43,-1285.04,-2191.47
5045,286.14,767.89,943.18,-671.51,-6249.33,368.16,3585.34,-1284.31,40.19,-970.14,-1244.11,-2214.25
5046,278.97,813.32,928.42,-682.42,-6239.41,348.05,3557.0,-1266.13,39.45,-996.06,-1226.68,-2222.73
5047,284.59,765.43,910.48,-681.11,-6238.64,352.72,3571.89,-1257.38,40.37,-1034.65,-1217.01,-2251.66
5048,272.13,721.77,913.28,-679.39,-6322.76,360.21,3643.16,-1233.7,39.56,-1091.6,-1194.13,-2285.74
5049,284.14,730.72,901.3,-674.38,-6246.59,353.54,3598.63,-1278.83,39.74,-1052.65,-1239.09,-2291.75
5050,277.91,729.58,912.59,-691.69,-6270.38,356.41,3606.0,-1246.41,39.26,-1079.59,-1207.16,-2286.75
5051,273.21,780.93,917.9,-670.18,-6310.6,353.34,3620.84,-1249.65,40.33,-1034.58,-1209.32,-2243.9
5052,294.13,751.38,911.87,-679.62,-6242.08,361.02,3613.78,-1258.06,38.87,-989.53,-1219.19,-2208.72
5053,281.61,763.39,907.3,-675.86,-6240.25,346.99,3590.92,-1254.52,39.28,-1025.9,-1215.24,-2241.14
5054,283.15,755.8,923.11,-672.86,-6277.18,366.74,3614.98,-1249.64,39.21,-1006.27,-1210.42,-2216.69
5055,296.85,751.98,913.05,-665.83,-6241.42,335.44,3618.49,-1288.95,40.79,-991.44,-1248.16,-2239.6
5056,305.49,746.65,899.37,-635.93,-6249.47,364.08,3600.95,-1278.47,41.3,-968.86,-1237.18,-2206.04
5057,288.53,725.04,933.32,-666.16,-6252.04,363.71,3618.68,-1259.35,39.94,-988.92,-1219.41,-2208.34
5058,266.97,796.7,903.82,-686.4,-6214.22,348.79,3578.01,-1281.12,40.73,-1006.34,-1240.39,-2246.73
5059,286.7,760.98,902.61,-657.95,-6238.89,348.31,3576.89,-1272.91,42.23,-1021.35,-1230.68,-2252.03
5060,286.5,791.92,893.34,-675.86,-6209.6,359.76,3585.63,-1287.86,40.77,-968.3,-1247.09,-2215.39
5061,307.61,800.09,935.07,-671.47,-6228.58,344.39,3582.17,-1288.37,41.25,-930.72,-1247.12,-2177.84
5062,277.54,767.66,896.04,-671.16,-6250.98,350.46,3630.61,-1290.8,40.93,-999.82,-1249.87,-2249.69
5063,284.3,759.88,925.76,-662.92,-6279.58,340.15,3624.11,-1251.5,40.37,-1008.3,-1211.13,-2219.43
5064,271.91,738.64,922.11,-671.7,-6246.41,361.44,3603.01,-1287.75,40.36,-1020.99,-1247.39,-2268.38
5065,283.69,733.57,940.82,-665.78,-6276.92,362.98,3620.81,-1270.91,40.47,-1000.81,-1230.44,-2231.25
5066,277.61,735.9,933.55,-689.36,-6204.15,356.04,3595.28,-1291.43,40.69,-995.13,-1250.74,-2245.87
5067,288.33,760.16,945.17,-691.67,-6279.01,369.0,3632.98,-1246.1,39.38,-975.04,-1206.73,-2181.76
5068,270.32,707.22,928.32,-662.11,-6353.12,357.43,3585.12,-1184.67,39.98,-1166.81,-1144.69,-2311.5
5069,280.61,762.24,946.06,-694.51,-6303.69,345.0,3619.54,-1220.1,40.07,-1044.75,-1180.03,-2224.78
5070,284.32,768.44,910.4,-679.15,-6303.02,358.1,3609.14,-1230.29,39.42,-1051.77,-1190.87,-2242.64
5071,316.72,735.28,916.4,-679.86,-6285.0,357.78,3606.37,-1243.09,41.03,-1032.32,-1202.06,-2234.37
5072,298.99,760.55,928.44,-662.89,-6307.69,355.88,3610.74,-1236.99,40.85,-1015.98,-1196.13,-2212.11
5073,270.38,753.7,915.96,-671.54,-6315.27,364.37,3586.14,-1201.32,39.03,-1096.27,-1162.29,-2258.56
5074,276.37,761.76,920.04,-669.83,-6222.81,367.03,3583.41,-1262.04,40.16,-984.03,-1221.88,-2205.91
5075,284.61,750.93,916.0,-661.17,-6228.05,357.68,3579.52,-1265.55,40.64,-1000.48,-1224.91,-2225.39
5076,278.05,749.37,918.05,-682.16,-6285.66,357.68,3617.67,-1238.89,39.98,-1047.0,-1198.9,-2245.9
5077,287.18,735.48,910.57,-676.36,-6304.51,364.55,3593.43,-1212.58,39.9,-1089.66,-1172.68,-2262.34
5078,290.94,776.65,918.7,-667.73,-6201.98,361.96,3591.35,-1286.55,41.11,-930.12,-1245.44,-2175.56
5079,295.42,764.45,889.65,-698.31,-6194.76,351.13,3581.57,-1290.18,39.94,-1010.84,-1250.24,-2261.08
5080,289.67,777.01,926.8,-664.54,-6239.48,350.98,3586.94,-1277.04,41.38,-972.61,-1235.65,-2208.26
5081,307.39,746.61,894.68,-683.4,-6284.19,347.69,3634.37,-1260.03,41.62,-1036.85,-1218.41,-2255.26
5082,296.35,768.78,904.53,-697.84,-6214.93,350.87,3579.46,-1266.31,40.6,-1012.77,-1225.7,-2238.48
5083,272.41,765.3,931.53,-692.71,-6228.8,352.2,3597.89,-1278.18,41.47,-1002.18,-1236.71,-2238.89
5084,285.11,745.65,909.08,-675.86,-6207.73,343.31,3600.82,-1294.21,41.07,-999.62,-1253.14,-2252.76
5085,292.55,778.17,935.43,-695.15,-6221.18,353.43,3581.6,-1266.68,42.07,-975.14,-1224.6,-2199.75
5086,275.06,718.37,936.51,-681.82,-6269.35,355.91,3606.22,-1235.92,41.78,-1059.08,-1194.14,-2253.23
5087,250.03,786.51,931.17,-679.27,-6277.38,365.06,3623.38,-1246.99,41.16,-1000.51,-1205.83,-2206.33
5088,321.22,781.07,904.1,-686.48,-6222.21,350.24,3574.87,-1239.91,40.54,-977.19,-1199.37,-2176.56
5089,299.13,782.81,927.05,-653.45,-6279.49,355.62,3596.4,-1250.69,40.86,-971.94,-1209.83,-2181.77
5090,302.73,753.83,951.11,-671.72,-6317.73,356.84,3604.98,-1218.62,39.5,-1019.93,-1179.11,-2199.05
5091,283.82,770.21,915.7,-684.9,-6262.07,355.09,3587.54,-1250.1,40.1,-1034.62,-1210.0,-2244.62
5092,289.01,781.73,927.86,-692.84,-6231.55,368.34,3581.57,-1243.08,40.5,-975.87,-1202.58,-2178.46
5093,282.8,793.31,927.69,-680.25,-6270.7,349.28,3568.33,-1220.66,40.26,-1029.54,-1180.4,-2209.94
5094,293.24,751.67,914.07,-675.59,-6226.68,357.34,3574.04,-1261.76,40.36,-1011.92,-1221.4,-2233.32
5095,318.22,735.56,909.45,-693.4,-6260.46,358.44,3587.94,-1242.78,39.58,-1044.25,-1203.2,-2247.45
5096,287.4,787.35,911.47,-689.14,-6256.51,351.59,3619.28,-1260.33,40.34,-988.55,-1219.99,-2208.54
5097,291.03,764.77,917.35,-688.02,-6219.97,358.06,3596.48,-1263.96,39.01,-980.3,-1224.94,-2205.25
5098,270.67,761.04,923.21,-700.12,-6287.79,353.27,3606.64,-1220.37,39.18,-1073.08,-1181.18,-2254.27
5099,290.28,769.66,927.33,-674.04,-6262.58,348.08,3577.19,-1224.18,39.79,-1024.08,-1184.39,-2208.47
5100,283.51,737.67,923.22,-680.36,-6309.65,365.2,3657.9,-1229.17,39.32,-1022.51,-1189.86,-2212.37
5101,275.82,751.21,913.01,-654.73,-6278.91,365.16,3611.68,-1248.96,40.76,-1016.77,-1208.21,-2224.97
5102,298.94,729.47,928.38,-680.03,-6234.76,351.82,3565.72,-1243.02,40.17,-1040.45,-1202.85,-2243.31
5103,294.66,762.52,915.96,-672.41,-6293.55,352.76,3612.76,-1235.38,39.76,-1027.29,-1195.62,-2222.91
5104,287.88,746.55,907.95,-666.61,-6321.12,350.45,3606.71,-1204.53,40.05,-1088.2,-1164.47,-2252.67
5105,282.49,747.0,919.76,-651.91,-6394.24,359.55,3607.81,-1156.53,40.65,-1129.54,-1115.88,-2245.42
5106,265.87,795.83,914.46,-662.17,-6381.75,337.3,3624.24,-1174.73,40.42,-1106.22,-1134.32,-2240.54
5107,262.48,729.54,917.0,-660.34,-6348.36,353.98,3629.62,-1192.65,40.09,-1116.07,-1152.56,-2268.64
5108,290.09,755.22,913.05,-660.22,-6362.56,338.9,3624.88,-1198.7,40.65,-1100.64,-1158.05,-2258.69
5109,284.39,744.33,933.13,-682.47,-6305.56,351.76,3592.55,-1216.4,40.75,-1081.87,-1175.65,-2257.52
5110,293.62,767.2,923.2,-682.06,-6334.34,349.73,3611.92,-1205.36,41.07,-1070.72,-1164.3,-2235.02
5111,276.91,801.73,921.25,-671.66,-6370.25,351.66,3621.14,-1170.91,39.15,-1069.22,-1131.77,-2200.98
5112,270.43,769.98,912.63,-675.28,-6423.86,346.98,3625.23,-1149.07,40.25,-1173.88,-1108.82,-2282.7
5113,278.34,732.67,913.37,-668.2,-6418.8,351.44,3616.7,-1149.19,39.06,-1194.47,-1110.13,-2304.6
5114,277.33,737.78,912.1,-667.69,-6398.35,365.73,3681.14,-1188.88,40.1,-1091.96,-1148.78,-2240.73
5115,280.93,797.11,935.3,-697.21,-6281.2,355.44,3595.64,-1245.21,40.1,-1013.98,-1205.11,-2219.09
5116,275.13,770.47,923.33,-682.54,-6311.98,358.73,3573.15,-1207.0,40.6,-1093.71,-1166.41,-2260.11
5117,299.0,743.59,902.96,-673.51,-6313.21,362.83,3615.3,-1229.13,40.7,-1063.04,-1188.44,-2251.48
5118,283.67,764.53,906.46,-683.31,-6346.03,353.62,3633.08,-1203.13,39.87,-1087.97,-1163.26,-2251.23
5119,257.48,785.4,920.27,-695.49,-6361.24,351.53,3620.9,-1181.35,38.48,-1121.15,-1142.87,-2264.02
5120,267.24,727.76,911.95,-678.15,-6348.34,354.23,3647.43,-1207.38,40.64,-1117.87,-1166.74,-2284.61
5121,279.75,769.18,954.8,-678.26,-6359.28,354.73,3626.0,-1198.3,39.64,-1053.07,-1158.67,-2211.74
5122,251.32,766.41,935.99,-707.03,-6324.61,360.43,3643.38,-1222.85,38.57,-1074.11,-1184.28,-2258.4
5123,272.83,743.57,930.25,-701.99,-6325.88,356.94,3666.33,-1242.49,38.93,-1057.95,-1203.56,-2261.51
5124,297.26,767.45,933.98,-688.62,-6345.32,346.12,3613.7,-1187.83,39.1,-1075.43,-1148.72,-2224.15
5125,276.28,748.07,930.82,-671.7,-6351.21,349.71,3609.73,-1192.8,40.43,-1108.3,-1152.37,-2260.67
5126,277.28,746.38,926.7,-680.33,-6298.72,345.8,3614.74,-1226.34,40.19,-1068.15,-1186.15,-2254.3
5127,284.18,746.49,920.95,-684.84,-6296.12,339.26,3608.56,-1226.09,39.82,-1081.51,-1186.27,-2267.79
5128,300.04,761.77,936.43,-664.87,-6331.84,349.66,3640.6,-1222.79,39.65,-1008.21,-1183.14,-2191.34
5129,288.8,754.6,937.23,-662.73,-6222.54,348.94,3624.38,-1326.28,41.49,-931.32,-1284.79,-2216.11
5130,309.11,710.9,923.89,-689.43,-6273.0,359.87,3660.53,-1284.22,40.71,-998.13,-1243.5,-2241.63
5131,323.23,819.0,926.36,-674.36,-6273.41,332.86,3593.47,-1252.16,40.2,-952.85,-1211.96,-2164.81
5132,281.72,735.73,951.86,-679.41,-6332.87,343.98,3630.51,-1237.13,41.26,-1068.49,-1195.87,-2264.36
5133,295.81,706.71,920.34,-677.61,-6292.59,356.75,3663.88,-1264.74,40.74,-1026.72,-1224.0,-2250.72
5134,271.48,776.84,946.24,-660.28,-6318.03,351.24,3628.95,-1227.58,39.0,-1003.57,-1188.58,-2192.15
5135,280.37,756.38,917.19,-659.97,-6258.89,342.14,3620.09,-1290.9,40.72,-1002.69,-1250.18,-2252.87
5136,314.37,737.47,919.33,-666.26,-6246.16,345.24,3639.23,-1304.4,40.07,-956.79,-1264.33,-2221.12
5137,287.46,743.52,914.51,-662.77,-6268.73,347.91,3652.22,-1294.42,41.37,-985.87,-1253.06,-2238.93
5138,297.92,743.07,909.25,-672.55,-6306.04,358.1,3653.87,-1260.42,38.95,-1016.38,-1221.48,-2237.86
5139,308.8,763.27,936.26,-676.39,-6301.84,349.26,3645.01,-1264.54,40.61,-975.62,-1223.93,-2199.55
5140,294.24,785.65,928.24,-684.87,-6277.84,355.35,3625.05,-1259.97,38.95,-974.18,-1221.01,-2195.2
5141,274.47,772.93,923.26,-676.75,-6280.71,345.73,3668.49,-1304.91,39.83,-972.58,-1265.08,-2237.66
5142,292.98,754.7,931.64,-660.49,-6285.99,352.78,3609.2,-1275.85,39.73,-1005.19,-1236.12,-2241.31
5143,288.12,762.73,917.36,-675.0,-6323.37,349.39,3652.96,-1264.89,41.19,-1027.8,-1223.7,-2251.51
5144,301.87,726.32,916.25,-684.91,-6300.64,346.39,3614.41,-1243.21,39.1,-1080.31,-1204.11,-2284.42
5145,299.54,728.66,946.03,-667.95,-6360.87,342.92,3636.97,-1219.63,38.01,-1074.71,-1181.62,-2256.33
5146,298.11,789.35,937.92,-676.21,-6313.78,336.78,3613.46,-1246.03,39.45,-1014.38,-1206.59,-2220.97
5147,266.91,738.96,923.76,-675.71,-6379.13,350.36,3664.19,-1234.26,40.47,-1110.65,-1193.79,-2304.45
5148,277.97,763.16,923.17,-671.56,-6384.46,356.47,3651.13,-1205.33,39.87,-1084.11,-1165.46,-2249.57
5149,300.11,774.06,916.58,-682.49,-6395.49,347.97,3651.35,-1200.03,39.24,-1087.9,-1160.8,-2248.7
5150,303.62,745.73,923.69,-674.38,-6371.99,353.06,3643.73,-1214.46,39.45,-1076.55,-1175.01,-2251.56
5151,307.38,765.83,923.49,-663.25,-6308.51,360.46,3654.65,-1274.99,41.55,-959.96,-1233.44,-2193.4
5152,299.36,755.36,925.98,-676.9,-6315.69,350.31,3630.0,-1258.02,39.66,-1031.59,-1218.36,-2249.95
5153,279.44,725.28,932.75,-676.24,-6351.16,344.91,3668.8,-1267.6,41.3,-1076.22,-1226.3,-2302.52
5154,251.7,784.54,915.69,-673.06,-6346.83,358.57,3647.64,-1222.12,39.71,-1061.76,-1182.41,-2244.17
5155,268.7,771.32,934.02,-689.09,-6315.28,353.2,3626.9,-1254.97,37.7,-1050.23,-1217.27,-2267.5
5156,284.48,777.66,946.86,-680.68,-6389.96,361.19,3677.44,-1222.83,38.2,-1023.02,-1184.63,-2207.65
5157,259.16,752.89,930.22,-679.44,-6357.81,349.8,3635.44,-1191.53,38.68,-1109.74,-1152.84,-2262.58
5158,290.39,789.31,902.6,-682.01,-6370.2,355.72,3634.89,-1187.92,39.05,-1079.31,-1148.88,-2228.18
5159,277.76,786.96,910.07,-656.28,-6380.49,352.27,3629.79,-1184.91,40.61,-1079.9,-1144.29,-2224.19
5160,313.38,752.28,926.09,-642.5,-6401.54,349.05,3592.66,-1167.39,39.22,-1110.58,-1128.17,-2238.74
5161,291.8,794.02,924.12,-656.54,-6432.27,348.27,3645.85,-1154.67,38.99,-1084.75,-1115.68,-2200.43
5162,289.72,719.57,906.88,-671.85,-6477.61,356.59,3649.72,-1107.51,39.67,-1226.98,-1067.84,-2294.82
5163,269.71,732.79,926.46,-674.2,-6486.52,361.16,3666.6,-1119.59,38.21,-1204.02,-1081.38,-2285.39
5164,301.78,791.69,937.39,-669.75,-6446.32,336.2,3623.52,-1135.52,38.59,-1125.5,-1096.92,-2222.42
5165,285.49,746.87,919.66,-661.77,-6473.58,370.47,3661.54,-1130.8,39.74,-1151.32,-1091.06,-2242.38
5166,289.47,725.57,919.16,-697.56,-6432.04,350.97,3618.92,-1119.88,38.77,-1225.51,-1081.11,-2306.62
5167,288.08,797.59,927.56,-696.86,-6423.23,360.71,3617.78,-1122.49,38.08,-1128.37,-1084.42,-2212.79
5168,293.14,771.28,944.19,-685.69,-6366.68,352.77,3620.38,-1188.57,38.11,-1070.61,-1150.46,-2221.07
5169,285.98,771.47,930.94,-688.5,-6411.67,346.21,3619.75,-1137.51,39.07,-1145.81,-1098.44,-2244.25
5170,279.86,788.2,922.69,-668.85,-6419.36,350.17,3636.71,-1167.44,40.05,-1110.58,-1127.39,-2237.97
5171,303.0,751.87,926.98,-673.13,-6419.72,342.14,3621.64,-1105.93,38.68,-1147.22,-1067.26,-2214.48
5172,271.7,738.73,923.98,-669.97,-6439.25,341.12,3622.59,-1138.32,39.36,-1211.1,-1098.96,-2310.05
5173,275.42,729.59,929.87,-673.33,-6471.38,353.48,3650.02,-1114.55,38.69,-1206.34,-1075.86,-2282.2
5174,307.31,765.07,915.37,-662.91,-6406.13,351.85,3640.36,-1174.02,40.25,-1089.08,-1133.77,-2222.85
5175,270.94,780.39,909.23,-660.42,-6454.04,350.73,3628.78,-1133.08,41.66,-1174.39,-1091.43,-2265.81
5176,317.42,764.42,920.0,-671.07,-6366.4,344.34,3602.89,-1164.96,40.52,-1088.4,-1124.45,-2212.85
5177,281.48,812.6,908.53,-660.09,-6411.07,333.74,3603.32,-1153.65,39.81,-1131.48,-1113.84,-2245.32
5178,273.25,765.47,912.73,-654.94,-6465.25,353.94,3648.58,-1143.62,40.99,-1166.22,-1102.63,-2268.85
5179,278.18,734.0,917.56,-676.64,-6384.65,351.6,3627.47,-1176.99,39.91,-1152.48,-1137.09,-2289.56
5180,281.47,753.99,928.65,-667.02,-6414.18,340.88,3609.86,-1140.6,39.59,-1166.34,-1101.01,-2267.35
5181,279.11,763.99,926.21,-661.03,-6442.69,353.32,3634.62,-1151.2,40.74,-1146.48,-1110.46,-2256.94
5182,283.05,717.96,915.07,-678.88,-6386.91,364.64,3620.74,-1183.04,40.4,-1164.34,-1142.64,-2306.98
5183,296.34,764.71,943.82,-675.08,-6403.91,336.91,3623.94,-1172.31,40.23,-1113.27,-1132.08,-2245.35
5184,298.9,776.72,911.45,-669.01,-6401.91,360.23,3618.04,-1157.19,40.04,-1105.59,-1117.15,-2222.74
5185,277.04,753.5,929.89,-666.14,-6426.4,356.55,3618.27,-1150.18,39.74,-1157.29,-1110.44,-2267.73
5186,289.94,731.37,928.52,-659.85,-6430.57,347.46,3637.42,-1135.5,39.19,-1155.71,-1096.31,-2252.02
5187,294.44,772.67,931.94,-669.07,-6491.58,358.01,3651.34,-1096.61,39.86,-1152.25,-1056.75,-2209.0
